1.6072425482119987, 1.5529659091343846, 1.4990611198544124, 1.4456885184983748, 1.3930068602160655, 1.3411728449685048, 1.2903406514287565, 1.2406614783822414, 1.192283094990632, 1.1453494012570573, 1.1000000000000001, 1.0563697816090372, 1.0145885228175531, 0.9747805006858653, 0.93706412294295782, 0.90155157578635758, 0.86834849018776539, 0.83755362769700092, 0.80925858667883177, 0.78354752985647469, 0.7604969339721811, 0.74017536230953629, 0.72264326075409568, 0.70795277799896994, 0.69614761043015272, 0.68726287215297388, 0.68132499054628004, 0.67835162765501533, 0.67835162765501533, 0.68132499054628004, 0.68726287215297388, 0.69614761043015272, 0.70795277799896983, 0.72264326075409557, 0.74017536230953629, 0.7604969339721811, 0.78354752985647469, 0.80925858667883177, 0.83755362769700092, 0.86834849018776517, 0.90155157578635747, 0.93706412294295771, 0.97478050068586541, 1.0145885228175531, 1.0563697816090372, 1.1000000000000001, 1.1453494012570571, 1.192283094990632, 1.2406614783822414, 1.2903406514287561, 1.3411728449685045, 1.3930068602160655, 1.4456885184983748, 1.4990611198544124, 1.5529659091343846, 1.6072425482119987                        
1.6508727666029617, 1.5965961275253475, 1.5426913382453753, 1.4893187368893375, 1.4366370786070282, 1.3848030633594675, 1.3339708698197192, 1.2842916967732043, 1.2359133133815949, 1.18897961964802, 1.143630218390963, 1.1000000000000001, 1.058218741208516, 1.0184107190768281, 0.98069434133392064, 0.9451817941773204, 0.9119787085787282, 0.88118384608796374, 0.85288880506979459, 0.82717774824743751, 0.80412715236314392, 0.7838055807004991, 0.7662734791450585, 0.75158299638993276, 0.73977782882111554, 0.7308930905439367, 0.72495520893724286, 0.72198184604597815, 0.72198184604597815, 0.72495520893724286, 0.7308930905439367, 0.73977782882111554, 0.75158299638993264, 0.76627347914505839, 0.7838055807004991, 0.80412715236314392, 0.82717774824743751, 0.85288880506979459, 0.88118384608796374, 0.91197870857872798, 0.94518179417732029, 0.98069434133392053, 1.0184107190768281, 1.0582187412085158, 1.1000000000000001, 1.143630218390963, 1.1889796196480198, 1.2359133133815947, 1.2842916967732043, 1.3339708698197188, 1.3848030633594672, 1.4366370786070282, 1.4893187368893375, 1.5426913382453751, 1.5965961275253473, 1.6508727666029617                                 
1.6926540253944458, 1.6383773863168316, 1.5844725970368594, 1.5310999956808218, 1.4784183373985125, 1.4265843221509518, 1.3757521286112036, 1.3260729555646884, 1.277694572173079, 1.2307608784395043, 1.1854114771824471, 1.1417812587914842, 1.1000000000000001, 1.0601919778683122, 1.0224756001254049, 0.9869630529688046, 0.9537599673702124, 0.92296510487944794, 0.89467006386127879, 0.8689590070389217, 0.84590841115462811, 0.8255868394919833, 0.8080547379365427, 0.79336425518141696, 0.78155908761259973, 0.7726743493354209, 0.76673646772872706, 0.76376310483746235, 0.76376310483746235, 0.76673646772872706, 0.7726743493354209, 0.78155908761259973, 0.79336425518141684, 0.80805473793654259, 0.8255868394919833, 0.84590841115462811, 0.8689590070389217, 0.89467006386127879, 0.92296510487944794, 0.95375996737021218, 0.98696305296880449, 1.0224756001254047, 1.0601919778683124, 1.1000000000000001, 1.1417812587914842, 1.1854114771824471, 1.2307608784395041, 1.277694572173079, 1.3260729555646884, 1.3757521286112031, 1.4265843221509515, 1.4784183373985125, 1.5310999956808218, 1.5844725970368594, 1.6383773863168316, 1.6926540253944458                                  
1.7324620475261336, 1.6781854084485195, 1.6242806191685473, 1.5709080178125094, 1.5182263595302001, 1.4663923442826394, 1.4155601507428912, 1.3658809776963763, 1.3175025943047669, 1.270568900571192, 1.225219499314135, 1.1815892809231721, 1.139808022131688, 1.1000000000000001, 1.0622836222570926, 1.0267710751004924, 0.99356798950190017, 0.96277312701113571, 0.93447808599296656, 0.90876702917060947, 0.88571643328631589, 0.86539486162367107, 0.84786276006823047, 0.83317227731310473, 0.8213671097442875, 0.81248237146710867, 0.80654448986041483, 0.80357112696915012, 0.80357112696915012, 0.80654448986041483, 0.81248237146710867, 0.8213671097442875, 0.83317227731310461, 0.84786276006823036, 0.86539486162367107, 0.88571643328631589, 0.90876702917060947, 0.93447808599296656, 0.96277312701113571, 0.99356798950189995, 1.0267710751004921, 1.0622836222570924, 1.1000000000000001, 1.1398080221316877, 1.1815892809231721, 1.225219499314135, 1.2705689005711918, 1.3175025943047667, 1.3658809776963763, 1.4155601507428908, 1.4663923442826392, 1.5182263595302001, 1.5709080178125094, 1.624280619168547, 1.6781854084485193, 1.7324620475261336                                
1.7701784252690409, 1.715901786191427, 1.6619969969114547, 1.6086243955554171, 1.5559427372731078, 1.5041087220255469, 1.4532765284857989, 1.4035973554392838, 1.3552189720476744, 1.3082852783140995, 1.2629358770570422, 1.2193056586660795, 1.1775243998745952, 1.1377163777429076, 1.1000000000000001, 1.0644874528433999, 1.0312843672448078, 1.0004895047540432, 0.97219446373587404, 0.94648340691351696, 0.92343281102922337, 0.90311123936657856, 0.88557913781113795, 0.87088865505601221, 0.85908348748719499, 0.85019874921001615, 0.84426086760332231, 0.8412875047120576, 0.8412875047120576, 0.84426086760332231, 0.85019874921001615, 0.85908348748719499, 0.8708886550560121, 0.88557913781113784, 0.90311123936657856, 0.92343281102922337, 0.94648340691351696, 0.97219446373587404, 1.0004895047540432, 1.0312843672448073, 1.0644874528433999, 1.1000000000000001, 1.1377163777429078, 1.1775243998745952, 1.2193056586660793, 1.2629358770570422, 1.3082852783140995, 1.3552189720476742, 1.4035973554392838, 1.4532765284857985, 1.5041087220255467, 1.5559427372731078, 1.6086243955554171, 1.6619969969114545, 1.7159017861914267, 1.7701784252690409                                 
1.8056909724256411, 1.7514143333480272, 1.697509544068055, 1.6441369427120174, 1.5914552844297081, 1.5396212691821471, 1.4887890756423992, 1.439109902595884, 1.3907315192042746, 1.3437978254706997, 1.2984484242136425, 1.2548182058226798, 1.2130369470311955, 1.1732289248995078, 1.1355125471566003, 1.1000000000000001, 1.066796914401408, 1.0360020519106434, 1.0077070108924744, 0.98199595407011719, 0.9589453581858236, 0.93862378652317879, 0.92109168496773819, 0.90640120221261244, 0.89459603464379522, 0.88571129636661639, 0.87977341475992255, 0.87680005186865784, 0.87680005186865784, 0.87977341475992255, 0.88571129636661639, 0.89459603464379522, 0.90640120221261233, 0.92109168496773808, 0.93862378652317879, 0.9589453581858236, 0.98199595407011719, 1.0077070108924744, 1.0360020519106434, 1.0667969144014076, 1.1000000000000001, 1.1355125471566003, 1.173228924899508, 1.2130369470311955, 1.2548182058226796, 1.2984484242136425, 1.3437978254706997, 1.3907315192042744, 1.439109902595884, 1.4887890756423987, 1.5396212691821469, 1.5914552844297081, 1.6441369427120174, 1.6975095440680548, 1.751414333348027, 1.8056909724256411                                       
1.8388940580242334, 1.7846174189466195, 1.7307126296666473, 1.6773400283106095, 1.6246583700283002, 1.5728243547807395, 1.5219921612409912, 1.4723129881944761, 1.4239346048028669, 1.3770009110692918, 1.3316515098122348, 1.2880212914212721, 1.2462400326297878, 1.2064320104981001, 1.1687156327551924, 1.1332030855985922, 1.1000000000000001, 1.0692051375092357, 1.0409100964910665, 1.0151990396687094, 0.9921484437844158, 0.97182687212177099, 0.95429477056633039, 0.93960428781120464, 0.92779912024238742, 0.91891438196520858, 0.91297650035851474, 0.91000313746725003, 0.91000313746725003, 0.91297650035851474, 0.91891438196520858, 0.92779912024238742, 0.93960428781120453, 0.95429477056633027, 0.97182687212177099, 0.9921484437844158, 1.0151990396687094, 1.0409100964910665, 1.0692051375092357, 1.0999999999999999, 1.1332030855985922, 1.1687156327551924, 1.2064320104981001, 1.2462400326297876, 1.2880212914212719, 1.3316515098122348, 1.3770009110692918, 1.4239346048028667, 1.4723129881944761, 1.5219921612409908, 1.5728243547807392, 1.6246583700283002, 1.6773400283106095, 1.7307126296666469, 1.7846174189466191, 1.8388940580242334                                   
1.869688920514998, 1.8154122814373839, 1.7615074921574116, 1.7081348908013738, 1.6554532325190645, 1.6036192172715038, 1.5527870237317556, 1.5031078506852407, 1.4547294672936313, 1.4077957735600564, 1.3624463723029994, 1.3188161539120364, 1.2770348951205523, 1.2372268729888645, 1.199510495245957, 1.1639979480893567, 1.1307948624907644, 1.1000000000000001, 1.0717049589818308, 1.045993902159474, 1.0229433062751803, 1.0026217346125355, 0.98508963305709485, 0.9703991503019691, 0.95859398273315188, 0.94970924445597305, 0.94377136284927921, 0.9407979999580145, 0.9407979999580145, 0.94377136284927921, 0.94970924445597305, 0.95859398273315188, 0.97039915030196899, 0.98508963305709474, 1.0026217346125355, 1.0229433062751803, 1.045993902159474, 1.0717049589818308, 1.1000000000000001, 1.1307948624907644, 1.1639979480893565, 1.1995104952459568, 1.2372268729888645, 1.2770348951205521, 1.3188161539120364, 1.3624463723029994, 1.4077957735600561, 1.4547294672936311, 1.5031078506852407, 1.5527870237317551, 1.6036192172715036, 1.6554532325190645, 1.7081348908013738, 1.7615074921574114, 1.8154122814373836, 1.869688920514998                                             
1.8979839615331671, 1.8437073224555531, 1.7898025331755809, 1.7364299318195431, 1.6837482735372338, 1.6319142582896731, 1.5810820647499249, 1.5314028917034097, 1.4830245083118005, 1.4360908145782254, 1.3907414133211684, 1.3471111949302057, 1.3053299361387214, 1.2655219140070337, 1.227805536264126, 1.1922929891075258, 1.1590899035089337, 1.1282950410181694, 1.1000000000000001, 1.074288943177643, 1.0512383472933493, 1.0309167756307045, 1.0133846740752639, 0.99869419132013826, 0.98688902375132104, 0.9780042854741422, 0.97206640386744836, 0.96909304097618365, 0.96909304097618365, 0.97206640386744836, 0.9780042854741422, 0.98688902375132104, 0.99869419132013815, 1.0133846740752639, 1.0309167756307045, 1.0512383472933493, 1.074288943177643, 1.1000000000000001, 1.1282950410181694, 1.1590899035089335, 1.1922929891075258, 1.227805536264126, 1.2655219140070337, 1.3053299361387212, 1.3471111949302055, 1.3907414133211684, 1.4360908145782254, 1.4830245083118003, 1.5314028917034097, 1.5810820647499244, 1.6319142582896728, 1.6837482735372338, 1.7364299318195431, 1.7898025331755805, 1.8437073224555527, 1.8979839615331671                                             
1.9236950183555241, 1.86941837927791, 1.8155135899979378, 1.7621409886419002, 1.7094593303595909, 1.6576253151120302, 1.6067931215722819, 1.5571139485257668, 1.5087355651341574, 1.4618018714005827, 1.4164524701435255, 1.3728222517525626, 1.3310409929610785, 1.2912329708293906, 1.2535165930864833, 1.2180040459298831, 1.1848009603312908, 1.1540060978405262, 1.1257110568223572, 1.1000000000000001, 1.0769494041157066, 1.0566278324530618, 1.0390957308976212, 1.0244052481424952, 1.0126000805736781, 1.0037153422964993, 0.99777746068980544, 0.99480409779854073, 0.99480409779854073, 0.99777746068980544, 1.0037153422964993, 1.0126000805736781, 1.0244052481424952, 1.039095730897621, 1.0566278324530618, 1.0769494041157066, 1.1000000000000001, 1.1257110568223572, 1.1540060978405262, 1.1848009603312906, 1.2180040459298829, 1.2535165930864831, 1.2912329708293908, 1.3310409929610785, 1.3728222517525626, 1.4164524701435255, 1.4618018714005825, 1.5087355651341574, 1.5571139485257668, 1.6067931215722815, 1.6576253151120299, 1.7094593303595909, 1.7621409886419002, 1.8155135899979378, 1.86941837927791, 1.9236950183555241                                         
1.9467456142398176, 1.8924689751622037, 1.8385641858822315, 1.7851915845261939, 1.7325099262438846, 1.6806759109963236, 1.6298437174565756, 1.5801645444100605, 1.5317861610184511, 1.4848524672848762, 1.439503066027819, 1.3958728476368563, 1.354091588845372, 1.3142835667136843, 1.2765671889707768, 1.2410546418141766, 1.2078515562155845, 1.1770566937248199, 1.1487616527066509, 1.1230505958842936, 1.1000000000000001, 1.0796784283373553, 1.0621463267819147, 1.0474558440267889, 1.0356506764579718, 1.0267659381807928, 1.020828056574099, 1.0178546936828343, 1.0178546936828343, 1.020828056574099, 1.0267659381807928, 1.0356506764579718, 1.0474558440267887, 1.0621463267819147, 1.0796784283373553, 1.1000000000000001, 1.1230505958842936, 1.1487616527066509, 1.1770566937248199, 1.207851556215584, 1.2410546418141766, 1.2765671889707768, 1.3142835667136845, 1.354091588845372, 1.395872847636856, 1.439503066027819, 1.4848524672848762, 1.5317861610184509, 1.5801645444100605, 1.6298437174565752, 1.6806759109963234, 1.7325099262438846, 1.7851915845261939, 1.8385641858822312, 1.8924689751622035, 1.9467456142398176                                                
1.9670671859024624, 1.9127905468248485, 1.8588857575448763, 1.8055131561888387, 1.7528314979065294, 1.7009974826589684, 1.6501652891192204, 1.6004861160727053, 1.5521077326810959, 1.505174038947521, 1.4598246376904638, 1.4161944192995011, 1.3744131605080168, 1.3346051383763291, 1.2968887606334216, 1.2613762134768214, 1.2281731278782293, 1.1973782653874647, 1.1690832243692957, 1.1433721675469384, 1.1203215716626449, 1.1000000000000001, 1.0824678984445595, 1.0677774156894337, 1.0559722481206166, 1.0470875098434376, 1.0411496282367438, 1.0381762653454791, 1.0381762653454791, 1.0411496282367438, 1.0470875098434376, 1.0559722481206166, 1.0677774156894335, 1.0824678984445595, 1.1000000000000001, 1.1203215716626449, 1.1433721675469384, 1.1690832243692957, 1.1973782653874647, 1.2281731278782289, 1.2613762134768214, 1.2968887606334216, 1.3346051383763293, 1.3744131605080168, 1.4161944192995009, 1.4598246376904638, 1.505174038947521, 1.5521077326810957, 1.6004861160727053, 1.65016528911922, 1.7009974826589682, 1.7528314979065294, 1.8055131561888387, 1.8588857575448761, 1.9127905468248483, 1.9670671859024624                                 
1.984599287457903, 1.9303226483802891, 1.8764178591003169, 1.8230452577442793, 1.77036359946197, 1.718529584214409, 1.6676973906746611, 1.6180182176281459, 1.5696398342365365, 1.5227061405029616, 1.4773567392459044, 1.4337265208549417, 1.3919452620634574, 1.3521372399317697, 1.3144208621888622, 1.278908315032262, 1.2457052294336699, 1.2149103669429053, 1.1866153259247363, 1.160904269102379, 1.1378536732180855, 1.1175321015554407, 1.1000000000000001, 1.0853095172448743, 1.0735043496760572, 1.0646196113988782, 1.0586817297921844, 1.0557083669009197, 1.0557083669009197, 1.0586817297921844, 1.0646196113988782, 1.0735043496760572, 1.0853095172448741, 1.1000000000000001, 1.1175321015554407, 1.1378536732180855, 1.160904269102379, 1.1866153259247363, 1.2149103669429053, 1.2457052294336695, 1.278908315032262, 1.3144208621888622, 1.3521372399317699, 1.3919452620634574, 1.4337265208549415, 1.4773567392459044, 1.5227061405029616, 1.5696398342365363, 1.6180182176281459, 1.6676973906746606, 1.7185295842144088, 1.77036359946197, 1.8230452577442793, 1.8764178591003167, 1.9303226483802889, 1.984599287457903                                        
1.999289770213029, 1.9450131311354149, 1.8911083418554426, 1.8377357404994048, 1.7850540822170955, 1.7332200669695348, 1.6823878734297866, 1.6327087003832716, 1.5843303169916623, 1.5373966232580873, 1.4920472220010303, 1.4484170036100674, 1.4066357448185833, 1.3668277226868955, 1.329111344943988, 1.2935987977873877, 1.2603957121887954, 1.2296008496980311, 1.2013058086798618, 1.1755947518575049, 1.1525441559732112, 1.1322225843105664, 1.1146904827551258, 1.1000000000000001, 1.0881948324311828, 1.0793100941540041, 1.0733722125473102, 1.0703988496560455, 1.0703988496560455, 1.0733722125473102, 1.0793100941540041, 1.0881948324311828, 1.1000000000000001, 1.1146904827551256, 1.1322225843105664, 1.1525441559732112, 1.1755947518575049, 1.2013058086798618, 1.2296008496980311, 1.2603957121887954, 1.2935987977873875, 1.3291113449439877, 1.3668277226868955, 1.4066357448185831, 1.4484170036100674, 1.4920472220010303, 1.5373966232580871, 1.584330316991662, 1.6327087003832716, 1.6823878734297861, 1.7332200669695346, 1.7850540822170955, 1.8377357404994048, 1.8911083418554424, 1.9450131311354146, 1.999289770213029                                 
2.0110949377818459, 1.9568182987042322, 1.90291350942426, 1.8495409080682221, 1.7968592497859128, 1.7450252345383521, 1.6941930409986039, 1.6445138679520888, 1.5961354845604796, 1.5492017908269045, 1.5038523895698475, 1.4602221711788848, 1.4184409123874004, 1.3786328902557128, 1.3409165125128051, 1.3054039653562048, 1.2722008797576128, 1.2414060172668484, 1.2131109762486791, 1.1873999194263221, 1.1643493235420284, 1.1440277518793835, 1.1264956503239429, 1.1118051675688174, 1.1000000000000001, 1.0911152617228213, 1.0851773801161273, 1.0822040172248628, 1.0822040172248628, 1.0851773801161273, 1.0911152617228213, 1.1000000000000001, 1.1118051675688172, 1.1264956503239429, 1.1440277518793835, 1.1643493235420284, 1.1873999194263221, 1.2131109762486791, 1.2414060172668484, 1.2722008797576125, 1.3054039653562048, 1.3409165125128051, 1.3786328902557128, 1.4184409123874002, 1.4602221711788845, 1.5038523895698475, 1.5492017908269045, 1.5961354845604794, 1.6445138679520888, 1.6941930409986035, 1.7450252345383519, 1.7968592497859128, 1.8495409080682221, 1.9029135094242595, 1.9568182987042317, 2.0110949377818459                               
